1.0000,166.9680,15.5331,-58.9313,2.0000,-121.4225,87.7055,-87.4075,4.0000,-122.6340,-62.0204,159.1181,3.0000,92.6188,-76.8336,-27.5516,5.0000,-136.5564,-67.6955,157.1137,7.0000,178.1335,-2.3902,93.1980,8.0000,100.6993,4.6828,170.5384,10.0000,168.4975,-52.5857,159.2224,9.0000,-130.5562,67.6626,-49.2952,11.0000,-104.8589,-65.2619,-160.6891
1.0000,166.9680,15.5331,-58.9313,2.0000,-121.4225,87.7055,-87.4075,4.0000,-123.8833,-63.3715,167.3493,3.0000,92.6188,-76.8336,-27.5516,5.0000,-136.5564,-67.6955,157.1137,7.0000,178.1335,-2.3902,93.1980,8.0000,100.6993,4.6828,170.5384,10.0000,168.5272,-52.5890,159.1794,9.0000,-130.5562,67.6626,-49.2952,11.0000,-104.8589,-65.2619,-160.6891
1.0000,166.9680,15.5331,-58.9313,2.0000,-121.4225,87.7055,-87.4075,4.0000,-123.8833,-63.3715,167.3493,3.0000,92.6188,-76.8336,-27.5516,5.0000,-133.9401,-80.7597,155.1944,7.0000,178.1335,-2.3902,93.1980,8.0000,100.6993,4.6828,170.5384,10.0000,168.5272,-52.5890,159.1794,9.0000,-130.5562,67.6626,-49.2952,11.0000,-104.8909,-65.3059,-160.6139
1.0000,163.4985,11.9430,-65.4459,2.0000,-121.4225,87.7055,-87.4075,4.0000,-123.8833,-63.3715,167.3493,3.0000,92.6188,-76.8336,-27.5516,5.0000,-133.9401,-80.7597,155.1944,7.0000,178.1335,-2.3902,93.1980,8.0000,100.6875,4.5757,170.5119,10.0000,168.5272,-52.5890,159.1794,9.0000,-130.6491,67.6243,-49.3502,11.0000,-104.8909,-65.3059,-160.6139
1.0000,163.4985,11.9430,-65.4459,2.0000,-130.0210,83.7580,-96.5441,4.0000,-123.8833,-63.3715,167.3493,3.0000,85.9573,-76.0898,-17.2015,5.0000,-133.9401,-80.7597,155.1944,7.0000,178.1335,-2.3902,93.1980,8.0000,100.6875,4.5757,170.5119,10.0000,168.5155,-52.5089,159.1950,9.0000,-130.6491,67.6243,-49.3502,11.0000,-104.8909,-65.3059,-160.6139
1.0000,163.4985,11.9430,-65.4459,2.0000,-130.0210,83.7580,-96.5441,4.0000,-121.1861,-67.3972,170.5579,3.0000,85.9573,-76.0898,-17.2015,5.0000,-133.9401,-80.7597,155.1944,7.0000,178.1335,-2.3902,93.1980,8.0000,100.6875,4.5757,170.5119,10.0000,168.5155,-52.5089,159.1950,9.0000,-130.6491,67.6243,-49.3502,11.0000,-104.9082,-65.2975,-160.5628
1.0000,163.4985,11.9430,-65.4459,2.0000,-130.0210,83.7580,-96.5441,4.0000,-121.1861,-67.3972,170.5579,3.0000,85.9573,-76.0898,-17.2015,5.0000,81.8031,-78.1917,-34.0557,7.0000,178.0397,-1.7655,93.4258,8.0000,100.6875,4.5757,170.5119,10.0000,168.5155,-52.5089,159.1950,9.0000,-130.6491,67.6243,-49.3502,11.0000,-104.9082,-65.2975,-160.5628
1.0000,165.8343,9.6748,-67.8254,2.0000,-130.0210,83.7580,-96.5441,4.0000,-121.1861,-67.3972,170.5579,3.0000,85.9573,-76.0898,-17.2015,5.0000,81.8031,-78.1917,-34.0557,7.0000,178.0397,-1.7655,93.4258,8.0000,100.6875,4.5757,170.5119,10.0000,168.5155,-52.5089,159.1950,9.0000,-130.3345,68.0990,-48.6758,11.0000,-104.9082,-65.2975,-160.5628
1.0000,165.8343,9.6748,-67.8254,2.0000,-127.7276,83.3251,-96.3819,4.0000,-121.1861,-67.3972,170.5579,3.0000,85.9573,-76.0898,-17.2015,5.0000,81.8031,-78.1917,-34.0557,7.0000,178.0397,-1.7655,93.4258,8.0000,100.6875,4.5757,170.5119,10.0000,168.5957,-52.5225,159.1759,9.0000,-130.3345,68.0990,-48.6758,11.0000,-104.9082,-65.2975,-160.5628
1.0000,165.8343,9.6748,-67.8254,2.0000,-127.7276,83.3251,-96.3819,4.0000,-121.1861,-67.3972,170.5579,3.0000,80.9563,-73.7561,-1.3929,5.0000,81.8031,-78.1917,-34.0557,7.0000,178.0397,-1.7655,93.4258,8.0000,100.6875,4.5757,170.5119,10.0000,168.5957,-52.5225,159.1759,9.0000,-130.3345,68.0990,-48.6758,11.0000,-105.0705,-65.3089,-160.4324
1.0000,165.8343,9.6748,-67.8254,2.0000,-127.7276,83.3251,-96.3819,4.0000,-118.6464,-68.7513,169.8326,3.0000,80.9563,-73.7561,-1.3929,5.0000,81.8031,-78.1917,-34.0557,7.0000,178.0073,-1.7703,93.6849,8.0000,100.6875,4.5757,170.5119,10.0000,168.5957,-52.5225,159.1759,9.0000,-130.3345,68.0990,-48.6758,11.0000,-105.0705,-65.3089,-160.4324
1.0000,165.8343,9.6748,-67.8254,2.0000,-127.7276,83.3251,-96.3819,4.0000,-118.6464,-68.7513,169.8326,3.0000,80.9563,-73.7561,-1.3929,5.0000,73.3124,-65.7856,-21.0781,7.0000,178.0073,-1.7703,93.6849,8.0000,100.6193,4.5592,170.4428,10.0000,168.5957,-52.5225,159.1759,9.0000,-130.7817,68.2050,-49.0603,11.0000,-105.0705,-65.3089,-160.4324
1.0000,169.7379,1.0881,-61.4527,2.0000,-127.7276,83.3251,-96.3819,4.0000,-118.6464,-68.7513,169.8326,3.0000,80.9563,-73.7561,-1.3929,5.0000,73.3124,-65.7856,-21.0781,7.0000,178.0073,-1.7703,93.6849,8.0000,100.6193,4.5592,170.4428,10.0000,168.5692,-52.5005,159.1195,9.0000,-130.7817,68.2050,-49.0603,11.0000,-105.0705,-65.3089,-160.4324
1.0000,169.7379,1.0881,-61.4527,2.0000,-113.3478,81.9851,-84.0045,4.0000,-118.6464,-68.7513,169.8326,3.0000,103.0326,-69.1112,-15.8285,5.0000,73.3124,-65.7856,-21.0781,7.0000,178.0073,-1.7703,93.6849,8.0000,100.6193,4.5592,170.4428,10.0000,168.5692,-52.5005,159.1195,9.0000,-130.7817,68.2050,-49.0603,11.0000,-105.1614,-65.2325,-160.4211
1.0000,169.7379,1.0881,-61.4527,2.0000,-113.3478,81.9851,-84.0045,4.0000,-117.4331,-69.1273,169.5826,3.0000,103.0326,-69.1112,-15.8285,5.0000,73.3124,-65.7856,-21.0781,7.0000,178.0167,-2.1766,93.7092,8.0000,100.6193,4.5592,170.4428,10.0000,168.5692,-52.5005,159.1195,9.0000,-130.7817,68.2050,-49.0603,11.0000,-105.1614,-65.2325,-160.4211
1.0000,169.7379,1.0881,-61.4527,2.0000,-113.3478,81.9851,-84.0045,4.0000,-117.4331,-69.1273,169.5826,3.0000,103.0326,-69.1112,-15.8285,5.0000,62.1990,-63.3883,-17.8416,7.0000,178.0167,-2.1766,93.7092,8.0000,100.6161,4.5154,170.4619,10.0000,168.5692,-52.5005,159.1195,9.0000,-130.7817,68.2050,-49.0603,11.0000,-105.1614,-65.2325,-160.4211
1.0000,169.8795,-5.2895,-58.0099,2.0000,-113.3478,81.9851,-84.0045,4.0000,-117.4331,-69.1273,169.5826,3.0000,103.0326,-69.1112,-15.8285,5.0000,62.1990,-63.3883,-17.8416,7.0000,178.0167,-2.1766,93.7092,8.0000,100.6161,4.5154,170.4619,10.0000,168.5692,-52.5005,159.1195,9.0000,-130.8453,68.1038,-49.3174,11.0000,-105.1614,-65.2325,-160.4211
1.0000,169.8795,-5.2895,-58.0099,2.0000,-113.1212,82.9032,-91.1209,4.0000,-117.4331,-69.1273,169.5826,3.0000,103.0326,-69.1112,-15.8285,5.0000,62.1990,-63.3883,-17.8416,7.0000,178.0167,-2.1766,93.7092,8.0000,100.6161,4.5154,170.4619,10.0000,168.6575,-52.4162,159.1966,9.0000,-130.8453,68.1038,-49.3174,11.0000,-105.1614,-65.2325,-160.4211
1.0000,169.8795,-5.2895,-58.0099,2.0000,-113.1212,82.9032,-91.1209,4.0000,-117.4331,-69.1273,169.5826,3.0000,114.5275,-58.2309,-13.6065,5.0000,62.1990,-63.3883,-17.8416,7.0000,178.0167,-2.1766,93.7092,8.0000,100.6161,4.5154,170.4619,10.0000,168.6575,-52.4162,159.1966,9.0000,-130.8453,68.1038,-49.3174,11.0000,-105.2219,-65.2041,-160.3816
1.0000,169.8795,-5.2895,-58.0099,2.0000,-113.1212,82.9032,-91.1209,4.0000,-117.5811,-70.1070,170.1605,3.0000,114.5275,-58.2309,-13.6065,5.0000,62.1990,-63.3883,-17.8416,7.0000,177.9564,-1.9009,93.8288,8.0000,100.6254,4.4864,170.4705,10.0000,168.6575,-52.4162,159.1966,9.0000,-130.8453,68.1038,-49.3174,11.0000,-105.2219,-65.2041,-160.3816
1.0000,172.0490,-10.7852,-53.0297,2.0000,-113.1212,82.9032,-91.1209,4.0000,-117.5811,-70.1070,170.1605,3.0000,114.5275,-58.2309,-13.6065,5.0000,70.4732,-66.9921,-22.7000,7.0000,177.9564,-1.9009,93.8288,8.0000,100.6254,4.4864,170.4705,10.0000,168.6575,-52.4162,159.1966,9.0000,-130.7188,68.0187,-49.2980,11.0000,-105.2219,-65.2041,-160.3816
1.0000,172.0490,-10.7852,-53.0297,2.0000,-134.9619,83.5281,-113.6390,4.0000,-117.5811,-70.1070,170.1605,3.0000,114.5275,-58.2309,-13.6065,5.0000,70.4732,-66.9921,-22.7000,7.0000,177.9564,-1.9009,93.8288,8.0000,100.6254,4.4864,170.4705,10.0000,168.6711,-52.3956,159.1893,9.0000,-130.7188,68.0187,-49.2980,11.0000,-105.2219,-65.2041,-160.3816
1.0000,172.0490,-10.7852,-53.0297,2.0000,-134.9619,83.5281,-113.6390,4.0000,-117.5811,-70.1070,170.1605,3.0000,112.7000,-53.6488,1.5341,5.0000,70.4732,-66.9921,-22.7000,7.0000,177.9564,-1.9009,93.8288,8.0000,100.6254,4.4864,170.4705,10.0000,168.6711,-52.3956,159.1893,9.0000,-130.7188,68.0187,-49.2980,11.0000,-105.2347,-65.1834,-160.3613
1.0000,172.0490,-10.7852,-53.0297,2.0000,-134.9619,83.5281,-113.6390,4.0000,-119.1230,-70.0936,168.4871,3.0000,112.7000,-53.6488,1.5341,5.0000,70.4732,-66.9921,-22.7000,7.0000,177.8657,-1.9218,93.9498,8.0000,100.6254,4.4864,170.4705,10.0000,168.6711,-52.3956,159.1893,9.0000,-130.7188,68.0187,-49.2980,11.0000,-105.2347,-65.1834,-160.3613
1.0000,172.0490,-10.7852,-53.0297,2.0000,-134.9619,83.5281,-113.6390,4.0000,-119.1230,-70.0936,168.4871,3.0000,112.7000,-53.6488,1.5341,5.0000,75.6547,-67.8738,-33.6805,7.0000,177.8657,-1.9218,93.9498,8.0000,100.6025,4.4302,170.4471,10.0000,168.6711,-52.3956,159.1893,9.0000,-130.7188,68.0187,-49.2980,11.0000,-105.2347,-65.1834,-160.3613
1.0000,171.6514,-14.9843,-40.4782,2.0000,-134.9619,83.5281,-113.6390,4.0000,-119.1230,-70.0936,168.4871,3.0000,112.7000,-53.6488,1.5341,5.0000,75.6547,-67.8738,-33.6805,7.0000,177.8657,-1.9218,93.9498,8.0000,100.6025,4.4302,170.4471,10.0000,168.6711,-52.3956,159.1893,9.0000,-130.6302,67.9182,-49.2676,11.0000,-105.2347,-65.1834,-160.3613
1.0000,171.6514,-14.9843,-40.4782,2.0000,-133.4308,86.4552,-112.1106,4.0000,-119.1230,-70.0936,168.4871,3.0000,112.7000,-53.6488,1.5341,5.0000,75.6547,-67.8738,-33.6805,7.0000,177.8657,-1.9218,93.9498,8.0000,100.6025,4.4302,170.4471,10.0000,168.7030,-52.3461,159.2259,9.0000,-130.6302,67.9182,-49.2676,11.0000,-105.2347,-65.1834,-160.3613
1.0000,171.6514,-14.9843,-40.4782,2.0000,-133.4308,86.4552,-112.1106,4.0000,-119.1230,-70.0936,168.4871,3.0000,104.5909,-50.5374,22.8801,5.0000,75.6547,-67.8738,-33.6805,7.0000,177.7693,-2.1766,93.8927,8.0000,100.6025,4.4302,170.4471,10.0000,168.7030,-52.3461,159.2259,9.0000,-130.6302,67.9182,-49.2676,11.0000,-105.2430,-65.2194,-160.3047
1.0000,171.6514,-14.9843,-40.4782,2.0000,-133.4308,86.4552,-112.1106,4.0000,-126.8917,-66.7863,174.1738,3.0000,104.5909,-50.5374,22.8801,5.0000,75.6547,-67.8738,-33.6805,7.0000,177.7693,-2.1766,93.8927,8.0000,100.6366,4.4342,170.5540,10.0000,168.7030,-52.3461,159.2259,9.0000,-130.6302,67.9182,-49.2676,11.0000,-105.2430,-65.2194,-160.3047
1.0000,171.9924,-15.8227,-29.9573,2.0000,-133.4308,86.4552,-112.1106,4.0000,-126.8917,-66.7863,174.1738,3.0000,104.5909,-50.5374,22.8801,5.0000,76.5090,-69.8891,-38.4748,7.0000,177.7693,-2.1766,93.8927,8.0000,100.6366,4.4342,170.5540,10.0000,168.7030,-52.3461,159.2259,9.0000,-130.6609,67.8479,-49.2789,11.0000,-105.2430,-65.2194,-160.3047
1.0000,171.9924,-15.8227,-29.9573,2.0000,3.4842,84.9384,20.9349,4.0000,-126.8917,-66.7863,174.1738,3.0000,104.5909,-50.5374,22.8801,5.0000,76.5090,-69.8891,-38.4748,7.0000,177.7693,-2.1766,93.8927,8.0000,100.6366,4.4342,170.5540,10.0000,168.6920,-52.4185,159.1084,9.0000,-130.6609,67.8479,-49.2789,11.0000,-105.2430,-65.2194,-160.3047
1.0000,171.9924,-15.8227,-29.9573,2.0000,3.4842,84.9384,20.9349,4.0000,-126.8917,-66.7863,174.1738,3.0000,102.8601,-49.5932,36.8444,5.0000,76.5090,-69.8891,-38.4748,7.0000,177.7693,-2.1766,93.8927,8.0000,100.6366,4.4342,170.5540,10.0000,168.6920,-52.4185,159.1084,9.0000,-130.6609,67.8479,-49.2789,11.0000,-105.2026,-65.1638,-160.2872
1.0000,171.9924,-15.8227,-29.9573,2.0000,3.4842,84.9384,20.9349,4.0000,-131.5131,-64.4387,-176.5398,3.0000,102.8601,-49.5932,36.8444,5.0000,76.5090,-69.8891,-38.4748,7.0000,177.7401,-2.0383,93.9929,8.0000,100.6366,4.4342,170.5540,10.0000,168.6920,-52.4185,159.1084,9.0000,-130.6609,67.8479,-49.2789,11.0000,-105.2026,-65.1638,-160.2872
1.0000,171.9924,-15.8227,-29.9573,2.0000,3.4842,84.9384,20.9349,4.0000,-131.5131,-64.4387,-176.5398,3.0000,102.8601,-49.5932,36.8444,5.0000,79.4094,-71.9661,-40.0755,7.0000,177.7401,-2.0383,93.9929,8.0000,100.6451,4.4559,170.6138,10.0000,168.6920,-52.4185,159.1084,9.0000,-130.6609,67.8479,-49.2789,11.0000,-105.2026,-65.1638,-160.2872
1.0000,170.5741,-18.9784,-21.1648,2.0000,3.4842,84.9384,20.9349,4.0000,-131.5131,-64.4387,-176.5398,3.0000,102.8601,-49.5932,36.8444,5.0000,79.4094,-71.9661,-40.0755,7.0000,177.7401,-2.0383,93.9929,8.0000,100.6451,4.4559,170.6138,10.0000,168.6920,-52.4185,159.1084,9.0000,-130.6609,67.8479,-49.2789,11.0000,-105.2026,-65.1638,-160.2872
1.0000,170.5741,-18.9784,-21.1648,2.0000,-25.6070,75.3521,2.9267,4.0000,-131.5131,-64.4387,-176.5398,3.0000,102.8601,-49.5932,36.8444,5.0000,79.4094,-71.9661,-40.0755,7.0000,177.7401,-2.0383,93.9929,8.0000,100.6451,4.4559,170.6138,10.0000,168.6920,-52.4185,159.1084,9.0000,-130.7473,67.8403,-49.3411,11.0000,-105.2026,-65.1638,-160.2872
1.0000,170.5741,-18.9784,-21.1648,2.0000,-25.6070,75.3521,2.9267,4.0000,-131.5131,-64.4387,-176.5398,3.0000,89.5848,-47.6422,55.3574,5.0000,79.4094,-71.9661,-40.0755,7.0000,177.7401,-2.0383,93.9929,8.0000,100.6451,4.4559,170.6138,10.0000,168.7083,-52.3371,159.1295,9.0000,-130.7473,67.8403,-49.3411,11.0000,-105.2653,-65.1442,-160.2907
1.0000,170.5741,-18.9784,-21.1648,2.0000,-25.6070,75.3521,2.9267,4.0000,-131.2183,-71.4941,-168.8197,3.0000,89.5848,-47.6422,55.3574,5.0000,86.5691,-77.1755,-49.9920,7.0000,177.7086,-2.1678,94.0100,8.0000,100.6451,4.4559,170.6138,10.0000,168.7083,-52.3371,159.1295,9.0000,-130.7473,67.8403,-49.3411,11.0000,-105.2653,-65.1442,-160.2907
1.0000,164.2800,-27.5232,-7.4784,2.0000,-25.6070,75.3521,2.9267,4.0000,-131.2183,-71.4941,-168.8197,3.0000,89.5848,-47.6422,55.3574,5.0000,86.5691,-77.1755,-49.9920,7.0000,177.7086,-2.1678,94.0100,8.0000,100.6452,4.4699,170.6807,10.0000,168.7083,-52.3371,159.1295,9.0000,-130.7473,67.8403,-49.3411,11.0000,-105.2653,-65.1442,-160.2907
1.0000,164.2800,-27.5232,-7.4784,2.0000,-77.5556,85.5518,-43.3147,4.0000,-131.2183,-71.4941,-168.8197,3.0000,89.5848,-47.6422,55.3574,5.0000,86.5691,-77.1755,-49.9920,7.0000,177.7086,-2.1678,94.0100,8.0000,100.6452,4.4699,170.6807,10.0000,168.7083,-52.3371,159.1295,9.0000,-130.7611,67.7786,-49.3367,11.0000,-105.2653,-65.1442,-160.2907
1.0000,164.2800,-27.5232,-7.4784,2.0000,-77.5556,85.5518,-43.3147,4.0000,-131.2183,-71.4941,-168.8197,3.0000,83.4178,-36.8785,73.7650,5.0000,86.5691,-77.1755,-49.9920,7.0000,177.7086,-2.1678,94.0100,8.0000,100.6452,4.4699,170.6807,10.0000,168.7019,-52.2938,159.1507,9.0000,-130.7611,67.7786,-49.3367,11.0000,-105.2653,-65.1442,-160.2907
1.0000,164.2800,-27.5232,-7.4784,2.0000,-77.5556,85.5518,-43.3147,4.0000,-134.6238,-81.6364,-171.3461,3.0000,83.4178,-36.8785,73.7650,5.0000,86.5691,-77.1755,-49.9920,7.0000,177.6728,-2.2687,93.9690,8.0000,100.6452,4.4699,170.6807,10.0000,168.7019,-52.2938,159.1507,9.0000,-130.7611,67.7786,-49.3367,11.0000,-105.2653,-65.1442,-160.2907
1.0000,164.2800,-27.5232,-7.4784,2.0000,-77.5556,85.5518,-43.3147,4.0000,-134.6238,-81.6364,-171.3461,3.0000,83.4178,-36.8785,73.7650,5.0000,112.2171,-82.4489,-81.1052,7.0000,177.6728,-2.2687,93.9690,8.0000,100.6388,4.4474,170.6735,10.0000,168.7019,-52.2938,159.1507,9.0000,-130.7611,67.7786,-49.3367,11.0000,-105.2653,-65.1442,-160.2907
1.0000,159.5933,-23.1769,3.7121,2.0000,-77.5556,85.5518,-43.3147,4.0000,-134.6238,-81.6364,-171.3461,3.0000,83.4178,-36.8785,73.7650,5.0000,112.2171,-82.4489,-81.1052,7.0000,177.6728,-2.2687,93.9690,8.0000,100.6388,4.4474,170.6735,10.0000,168.7019,-52.2938,159.1507,9.0000,-130.7719,67.7675,-49.3417,11.0000,-105.2653,-65.1442,-160.2907
1.0000,159.5933,-23.1769,3.7121,2.0000,-178.5433,78.1481,-150.0825,4.0000,-134.6238,-81.6364,-171.3461,3.0000,83.4178,-36.8785,73.7650,5.0000,112.2171,-82.4489,-81.1052,7.0000,177.6728,-2.2687,93.9690,8.0000,100.6388,4.4474,170.6735,10.0000,168.6958,-52.2889,159.1272,9.0000,-130.7719,67.7675,-49.3417,11.0000,-105.3659,-65.1663,-160.1478
1.0000,159.5933,-23.1769,3.7121,2.0000,-178.5433,78.1481,-150.0825,4.0000,-113.1035,-80.7360,156.0639,3.0000,93.4620,-30.0022,85.6242,5.0000,112.2171,-82.4489,-81.1052,7.0000,177.5805,-2.0723,93.9909,8.0000,100.6388,4.4474,170.6735,10.0000,168.6958,-52.2889,159.1272,9.0000,-130.7719,67.7675,-49.3417,11.0000,-105.3659,-65.1663,-160.1478
1.0000,159.5933,-23.1769,3.7121,2.0000,-178.5433,78.1481,-150.0825,4.0000,-113.1035,-80.7360,156.0639,3.0000,93.4620,-30.0022,85.6242,5.0000,161.2961,-77.7710,-136.6958,7.0000,177.5805,-2.0723,93.9909,8.0000,100.6536,4.3550,170.6716,10.0000,168.6958,-52.2889,159.1272,9.0000,-130.7719,67.7675,-49.3417,11.0000,-105.3659,-65.1663,-160.1478
1.0000,159.6762,-14.5425,1.8212,2.0000,-178.5433,78.1481,-150.0825,4.0000,-113.1035,-80.7360,156.0639,3.0000,93.4620,-30.0022,85.6242,5.0000,161.2961,-77.7710,-136.6958,7.0000,177.5805,-2.0723,93.9909,8.0000,100.6536,4.3550,170.6716,10.0000,168.6958,-52.2889,159.1272,9.0000,-130.7155,67.7323,-49.3019,11.0000,-105.3659,-65.1663,-160.1478
1.0000,159.6762,-14.5425,1.8212,2.0000,-178.2490,74.4998,-159.6353,4.0000,-113.1035,-80.7360,156.0639,3.0000,93.4620,-30.0022,85.6242,5.0000,161.2961,-77.7710,-136.6958,7.0000,177.5805,-2.0723,93.9909,8.0000,100.6536,4.3550,170.6716,10.0000,168.6635,-52.4162,158.9803,9.0000,-130.7155,67.7323,-49.3019,11.0000,-105.3659,-65.1663,-160.1478
1.0000,159.6762,-14.5425,1.8212,2.0000,-178.2490,74.4998,-159.6353,4.0000,-113.1035,-80.7360,156.0639,3.0000,107.0907,-29.1492,80.0185,5.0000,161.2961,-77.7710,-136.6958,7.0000,177.5805,-2.0723,93.9909,8.0000,100.6536,4.3550,170.6716,10.0000,168.6635,-52.4162,158.9803,9.0000,-130.7155,67.7323,-49.3019,11.0000,-105.3841,-65.1866,-160.1305
1.0000,159.6762,-14.5425,1.8212,2.0000,-178.2490,74.4998,-159.6353,4.0000,-81.5779,-74.7744,113.3010,3.0000,107.0907,-29.1492,80.0185,5.0000,161.2961,-77.7710,-136.6958,7.0000,177.6183,-2.2668,94.0638,8.0000,100.6536,4.3550,170.6716,10.0000,168.6635,-52.4162,158.9803,9.0000,-130.7155,67.7323,-49.3019,11.0000,-105.3841,-65.1866,-160.1305
1.0000,159.6762,-14.5425,1.8212,2.0000,-178.2490,74.4998,-159.6353,4.0000,-81.5779,-74.7744,113.3010,3.0000,107.0907,-29.1492,80.0185,5.0000,-164.2919,-77.7746,-154.0883,7.0000,177.6183,-2.2668,94.0638,8.0000,100.6350,4.3378,170.6364,10.0000,168.6635,-52.4162,158.9803,9.0000,-130.7155,67.7323,-49.3019,11.0000,-105.3841,-65.1866,-160.1305
1.0000,159.3578,-12.5964,1.0359,2.0000,-178.2490,74.4998,-159.6353,4.0000,-81.5779,-74.7744,113.3010,3.0000,107.0907,-29.1492,80.0185,5.0000,-164.2919,-77.7746,-154.0883,7.0000,177.6183,-2.2668,94.0638,8.0000,100.6350,4.3378,170.6364,10.0000,168.6635,-52.4162,158.9803,9.0000,-130.7710,67.7123,-49.3223,11.0000,-105.3841,-65.1866,-160.1305
1.0000,159.3578,-12.5964,1.0359,2.0000,178.5943,73.4913,-163.6711,4.0000,-81.5779,-74.7744,113.3010,3.0000,104.2662,-27.0170,84.8034,5.0000,-164.2919,-77.7746,-154.0883,7.0000,177.6183,-2.2668,94.0638,8.0000,100.6350,4.3378,170.6364,10.0000,168.7057,-52.3446,159.0443,9.0000,-130.7710,67.7123,-49.3223,11.0000,-105.3841,-65.1866,-160.1305
1.0000,159.3578,-12.5964,1.0359,2.0000,178.5943,73.4913,-163.6711,4.0000,-92.1203,-75.1714,126.0601,3.0000,104.2662,-27.0170,84.8034,5.0000,-164.2919,-77.7746,-154.0883,7.0000,177.6183,-2.2668,94.0638,8.0000,100.6350,4.3378,170.6364,10.0000,168.7057,-52.3446,159.0443,9.0000,-130.7710,67.7123,-49.3223,11.0000,-105.5227,-65.2165,-160.0756
1.0000,159.3578,-12.5964,1.0359,2.0000,178.5943,73.4913,-163.6711,4.0000,-92.1203,-75.1714,126.0601,3.0000,104.2662,-27.0170,84.8034,5.0000,-78.1694,-89.1949,122.2360,7.0000,177.6660,-2.3152,94.0521,8.0000,100.6350,4.3378,170.6364,10.0000,168.7057,-52.3446,159.0443,9.0000,-130.7710,67.7123,-49.3223,11.0000,-105.5227,-65.2165,-160.0756
1.0000,160.2044,-17.5445,-1.4698,2.0000,178.5943,73.4913,-163.6711,4.0000,-92.1203,-75.1714,126.0601,3.0000,104.2662,-27.0170,84.8034,5.0000,-78.1694,-89.1949,122.2360,7.0000,177.6660,-2.3152,94.0521,8.0000,100.6274,4.3146,170.6229,10.0000,168.7057,-52.3446,159.0443,9.0000,-130.7710,67.7123,-49.3223,11.0000,-105.5227,-65.2165,-160.0756
1.0000,160.2044,-17.5445,-1.4698,2.0000,-178.9309,75.2210,-159.5989,4.0000,-92.1203,-75.1714,126.0601,3.0000,104.2662,-27.0170,84.8034,5.0000,-78.1694,-89.1949,122.2360,7.0000,177.6660,-2.3152,94.0521,8.0000,100.6274,4.3146,170.6229,10.0000,168.7057,-52.3446,159.0443,9.0000,-130.7648,67.7321,-49.3449,11.0000,-105.5227,-65.2165,-160.0756
1.0000,160.2044,-17.5445,-1.4698,2.0000,-178.9309,75.2210,-159.5989,4.0000,-92.1203,-75.1714,126.0601,3.0000,104.5571,-26.5325,91.6457,5.0000,-78.1694,-89.1949,122.2360,7.0000,177.6660,-2.3152,94.0521,8.0000,100.6274,4.3146,170.6229,10.0000,168.6351,-52.4533,158.9103,9.0000,-130.7648,67.7321,-49.3449,11.0000,-105.5227,-65.2165,-160.0756
1.0000,160.2044,-17.5445,-1.4698,2.0000,-178.9309,75.2210,-159.5989,4.0000,-87.6168,-77.5952,124.4296,3.0000,104.5571,-26.5325,91.6457,5.0000,-78.1694,-89.1949,122.2360,7.0000,177.6660,-2.3152,94.0521,8.0000,100.6274,4.3146,170.6229,10.0000,168.6351,-52.4533,158.9103,9.0000,-130.7648,67.7321,-49.3449,11.0000,-105.6323,-65.2285,-160.0262
1.0000,160.2044,-17.5445,-1.4698,2.0000,-178.9309,75.2210,-159.5989,4.0000,-87.6168,-77.5952,124.4296,3.0000,104.5571,-26.5325,91.6457,5.0000,36.4486,-75.2302,13.9776,7.0000,177.6660,-2.3152,94.0521,8.0000,100.6107,4.3774,170.6249,10.0000,168.6351,-52.4533,158.9103,9.0000,-130.7648,67.7321,-49.3449,11.0000,-105.6323,-65.2285,-160.0262
1.0000,161.1747,-18.3447,-1.2103,2.0000,-177.3410,75.2559,-158.6564,4.0000,-87.6168,-77.5952,124.4296,3.0000,104.5571,-26.5325,91.6457,5.0000,36.4486,-75.2302,13.9776,7.0000,177.6660,-2.3152,94.0521,8.0000,100.6107,4.3774,170.6249,10.0000,168.6351,-52.4533,158.9103,9.0000,-130.6379,67.6866,-49.2224,11.0000,-105.6323,-65.2285,-160.0262
1.0000,161.1747,-18.3447,-1.2103,2.0000,-177.3410,75.2559,-158.6564,4.0000,-87.6168,-77.5952,124.4296,3.0000,105.3654,-27.4572,94.1526,5.0000,36.4486,-75.2302,13.9776,7.0000,177.6660,-2.3152,94.0521,8.0000,100.6107,4.3774,170.6249,10.0000,168.5850,-52.4591,158.8753,9.0000,-130.6379,67.6866,-49.2224,11.0000,-105.6323,-65.2285,-160.0262
1.0000,161.1747,-18.3447,-1.2103,2.0000,-177.3410,75.2559,-158.6564,4.0000,-75.4573,-78.0315,111.5138,3.0000,105.3654,-27.4572,94.1526,5.0000,36.4486,-75.2302,13.9776,7.0000,177.6660,-2.3152,94.0521,8.0000,100.6107,4.3774,170.6249,10.0000,168.5850,-52.4591,158.8753,9.0000,-130.6379,67.6866,-49.2224,11.0000,-105.6949,-65.2482,-159.9793
