1.0000,-149.1548,5.0509,29.1784,2.0000,4.2378,-37.2038,-170.8595,4.0000,160.5452,-78.4924,40.2861,3.0000,-126.6177,-56.4271,-0.9501,5.0000,56.0488,-51.7032,94.3356,7.0000,84.0605,-75.7474,-178.1236,8.0000,104.5171,23.3212,-179.7528,10.0000,-153.4341,-32.6727,150.7907,9.0000,-133.3906,49.1550,-92.2501,11.0000,-59.0606,-42.5674,84.1638
1.0000,-149.1548,5.0509,29.1784,2.0000,4.2378,-37.2038,-170.8595,4.0000,160.5452,-78.4924,40.2861,3.0000,-125.8914,-59.9010,-6.1359,5.0000,56.0488,-51.7032,94.3356,7.0000,84.0605,-75.7474,-178.1236,8.0000,104.5171,23.3212,-179.7528,10.0000,-153.4341,-32.6727,150.7907,9.0000,-133.3906,49.1550,-92.2501,11.0000,-59.0606,-42.5674,84.1638
1.0000,-149.1548,5.0509,29.1784,2.0000,4.2378,-37.2038,-170.8595,4.0000,84.0610,-76.1440,95.6599,3.0000,-125.8914,-59.9010,-6.1359,5.0000,56.0488,-51.7032,94.3356,7.0000,84.1121,-75.7720,-178.1629,8.0000,104.5021,23.3306,-179.7704,10.0000,-153.4341,-32.6727,150.7907,9.0000,-133.3906,49.1550,-92.2501,11.0000,-59.0754,-42.8046,84.5698
1.0000,-149.1548,5.0509,29.1784,2.0000,4.2378,-37.2038,-170.8595,4.0000,84.0610,-76.1440,95.6599,3.0000,-125.8914,-59.9010,-6.1359,5.0000,66.5785,-67.6187,82.1516,7.0000,84.1121,-75.7720,-178.1629,8.0000,104.5021,23.3306,-179.7704,10.0000,-153.4341,-32.6727,150.7907,9.0000,-133.4322,49.4665,-92.0019,11.0000,-59.0754,-42.8046,84.5698
1.0000,-149.0205,6.7039,28.0501,2.0000,4.2378,-37.2038,-170.8595,4.0000,84.0610,-76.1440,95.6599,3.0000,-125.8914,-59.9010,-6.1359,5.0000,66.5785,-67.6187,82.1516,7.0000,84.1121,-75.7720,-178.1629,8.0000,104.5021,23.3306,-179.7704,10.0000,-153.5035,-32.6739,150.8220,9.0000,-133.4322,49.4665,-92.0019,11.0000,-59.0754,-42.8046,84.5698
1.0000,-149.0205,6.7039,28.0501,2.0000,8.6209,-37.0440,-179.7408,4.0000,84.0610,-76.1440,95.6599,3.0000,-125.8914,-59.9010,-6.1359,5.0000,66.5785,-67.6187,82.1516,7.0000,84.1121,-75.7720,-178.1629,8.0000,104.5021,23.3306,-179.7704,10.0000,-153.5035,-32.6739,150.8220,9.0000,-133.4322,49.4665,-92.0019,11.0000,-59.0381,-43.0146,84.9339
1.0000,-149.0205,6.7039,28.0501,2.0000,8.6209,-37.0440,-179.7408,4.0000,38.1257,-63.7425,114.5931,3.0000,-125.6689,-62.9263,-9.3256,5.0000,66.5785,-67.6187,82.1516,7.0000,84.0391,-75.7774,-178.0936,8.0000,104.5021,23.3306,-179.7704,10.0000,-153.5035,-32.6739,150.8220,9.0000,-133.4322,49.4665,-92.0019,11.0000,-59.0381,-43.0146,84.9339
1.0000,-149.0205,6.7039,28.0501,2.0000,8.6209,-37.0440,-179.7408,4.0000,38.1257,-63.7425,114.5931,3.0000,-125.6689,-62.9263,-9.3256,5.0000,35.3612,-81.2412,109.4055,7.0000,84.0391,-75.7774,-178.0936,8.0000,104.5021,23.3306,-179.7704,10.0000,-153.5035,-32.6739,150.8220,9.0000,-133.4322,49.4665,-92.0019,11.0000,-59.0381,-43.0146,84.9339
1.0000,-151.7440,7.7976,27.3131,2.0000,8.6209,-37.0440,-179.7408,4.0000,38.1257,-63.7425,114.5931,3.0000,-125.6689,-62.9263,-9.3256,5.0000,35.3612,-81.2412,109.4055,7.0000,84.0391,-75.7774,-178.0936,8.0000,104.5322,23.2724,-179.7174,10.0000,-153.5035,-32.6739,150.8220,9.0000,-133.4727,49.4807,-92.0442,11.0000,-59.0381,-43.0146,84.9339
1.0000,-151.7440,7.7976,27.3131,2.0000,0.9208,-43.4950,-167.1404,4.0000,38.1257,-63.7425,114.5931,3.0000,-125.6689,-62.9263,-9.3256,5.0000,35.3612,-81.2412,109.4055,7.0000,84.0391,-75.7774,-178.0936,8.0000,104.5322,23.2724,-179.7174,10.0000,-153.5035,-32.6739,150.8220,9.0000,-133.4727,49.4807,-92.0442,11.0000,-59.0381,-43.0146,84.9339
1.0000,-151.7440,7.7976,27.3131,2.0000,0.9208,-43.4950,-167.1404,4.0000,38.1257,-63.7425,114.5931,3.0000,-131.7441,-61.9865,-14.9548,5.0000,35.3612,-81.2412,109.4055,7.0000,84.0232,-75.7767,-178.0950,8.0000,104.5322,23.2724,-179.7174,10.0000,-153.5473,-32.6673,150.8258,9.0000,-133.4727,49.4807,-92.0442,11.0000,-58.9344,-43.2172,85.1776
1.0000,-151.7440,7.7976,27.3131,2.0000,0.9208,-43.4950,-167.1404,4.0000,14.5130,-51.2469,112.5352,3.0000,-131.7441,-61.9865,-14.9548,5.0000,35.3612,-81.2412,109.4055,7.0000,84.0232,-75.7767,-178.0950,8.0000,104.5268,23.0759,-179.7398,10.0000,-153.5473,-32.6673,150.8258,9.0000,-133.4727,49.4807,-92.0442,11.0000,-58.9344,-43.2172,85.1776
1.0000,-151.7440,7.7976,27.3131,2.0000,0.9208,-43.4950,-167.1404,4.0000,14.5130,-51.2469,112.5352,3.0000,-131.7441,-61.9865,-14.9548,5.0000,-23.0093,-85.2407,167.8331,7.0000,84.0232,-75.7767,-178.0950,8.0000,104.5268,23.0759,-179.7398,10.0000,-153.5473,-32.6673,150.8258,9.0000,-133.4332,49.3759,-92.2878,11.0000,-58.9344,-43.2172,85.1776
1.0000,-159.0744,9.7132,28.5484,2.0000,0.9208,-43.4950,-167.1404,4.0000,14.5130,-51.2469,112.5352,3.0000,-131.7441,-61.9865,-14.9548,5.0000,-23.0093,-85.2407,167.8331,7.0000,84.0232,-75.7767,-178.0950,8.0000,104.5268,23.0759,-179.7398,10.0000,-153.6332,-32.8619,150.6233,9.0000,-133.4332,49.3759,-92.2878,11.0000,-58.9344,-43.2172,85.1776
1.0000,-159.0744,9.7132,28.5484,2.0000,-4.1933,-47.0695,-153.5003,4.0000,14.5130,-51.2469,112.5352,3.0000,-131.7441,-61.9865,-14.9548,5.0000,-23.0093,-85.2407,167.8331,7.0000,84.0232,-75.7767,-178.0950,8.0000,104.5268,23.0759,-179.7398,10.0000,-153.6332,-32.8619,150.6233,9.0000,-133.4332,49.3759,-92.2878,11.0000,-58.8555,-43.3656,85.4452
1.0000,-159.0744,9.7132,28.5484,2.0000,-4.1933,-47.0695,-153.5003,4.0000,14.1068,-48.4252,101.6386,3.0000,-133.0041,-61.3258,-20.2469,5.0000,-23.0093,-85.2407,167.8331,7.0000,84.0484,-75.7532,-178.1929,8.0000,104.5268,23.0759,-179.7398,10.0000,-153.6332,-32.8619,150.6233,9.0000,-133.4332,49.3759,-92.2878,11.0000,-58.8555,-43.3656,85.4452
1.0000,-159.0744,9.7132,28.5484,2.0000,-4.1933,-47.0695,-153.5003,4.0000,14.1068,-48.4252,101.6386,3.0000,-133.0041,-61.3258,-20.2469,5.0000,-65.5050,-81.8744,-143.9020,7.0000,84.0484,-75.7532,-178.1929,8.0000,104.5221,23.1017,-179.7493,10.0000,-153.6332,-32.8619,150.6233,9.0000,-133.4332,49.3759,-92.2878,11.0000,-58.8555,-43.3656,85.4452
1.0000,-179.2809,8.4993,26.7828,2.0000,-4.1933,-47.0695,-153.5003,4.0000,14.1068,-48.4252,101.6386,3.0000,-133.0041,-61.3258,-20.2469,5.0000,-65.5050,-81.8744,-143.9020,7.0000,84.0484,-75.7532,-178.1929,8.0000,104.5221,23.1017,-179.7493,10.0000,-153.6332,-32.8619,150.6233,9.0000,-133.4142,49.4284,-92.4147,11.0000,-58.8555,-43.3656,85.4452
1.0000,-179.2809,8.4993,26.7828,2.0000,-14.5388,-51.2340,-120.6711,4.0000,14.1068,-48.4252,101.6386,3.0000,-133.0041,-61.3258,-20.2469,5.0000,-65.5050,-81.8744,-143.9020,7.0000,84.0484,-75.7532,-178.1929,8.0000,104.5221,23.1017,-179.7493,10.0000,-153.6650,-32.8023,150.7985,9.0000,-133.4142,49.4284,-92.4147,11.0000,-58.8555,-43.3656,85.4452
1.0000,-179.2809,8.4993,26.7828,2.0000,-14.5388,-51.2340,-120.6711,4.0000,14.1068,-48.4252,101.6386,3.0000,-134.2224,-59.2898,-19.0016,5.0000,-65.5050,-81.8744,-143.9020,7.0000,83.8406,-75.7724,-177.9859,8.0000,104.5221,23.1017,-179.7493,10.0000,-153.6650,-32.8023,150.7985,9.0000,-133.4142,49.4284,-92.4147,11.0000,-58.8229,-43.6987,85.8683
1.0000,-179.2809,8.4993,26.7828,2.0000,-14.5388,-51.2340,-120.6711,4.0000,28.0413,-63.9732,107.0177,3.0000,-134.2224,-59.2898,-19.0016,5.0000,-65.5050,-81.8744,-143.9020,7.0000,83.8406,-75.7724,-177.9859,8.0000,104.5512,23.1231,-179.7446,10.0000,-153.6650,-32.8023,150.7985,9.0000,-133.4142,49.4284,-92.4147,11.0000,-58.8229,-43.6987,85.8683
1.0000,-179.2809,8.4993,26.7828,2.0000,-14.5388,-51.2340,-120.6711,4.0000,28.0413,-63.9732,107.0177,3.0000,-134.2224,-59.2898,-19.0016,5.0000,-76.7454,-74.4928,-123.9067,7.0000,83.8406,-75.7724,-177.9859,8.0000,104.5512,23.1231,-179.7446,10.0000,-153.6650,-32.8023,150.7985,9.0000,-133.4528,49.7007,-92.1133,11.0000,-58.8229,-43.6987,85.8683
1.0000,159.5024,6.0324,35.2183,2.0000,-14.5388,-51.2340,-120.6711,4.0000,28.0413,-63.9732,107.0177,3.0000,-134.2224,-59.2898,-19.0016,5.0000,-76.7454,-74.4928,-123.9067,7.0000,83.8406,-75.7724,-177.9859,8.0000,104.5512,23.1231,-179.7446,10.0000,-153.6650,-32.8023,150.7985,9.0000,-133.4528,49.7007,-92.1133,11.0000,-58.8229,-43.6987,85.8683
1.0000,159.5024,6.0324,35.2183,2.0000,-17.7114,-50.4663,-93.3128,4.0000,28.0413,-63.9732,107.0177,3.0000,-137.9858,-58.2720,-22.0172,5.0000,-76.7454,-74.4928,-123.9067,7.0000,83.8406,-75.7724,-177.9859,8.0000,104.5512,23.1231,-179.7446,10.0000,-153.7971,-32.8265,150.6464,9.0000,-133.4528,49.7007,-92.1133,11.0000,-58.6990,-43.9215,86.1308
1.0000,159.5024,6.0324,35.2183,2.0000,-17.7114,-50.4663,-93.3128,4.0000,136.8769,-78.8169,36.5939,3.0000,-137.9858,-58.2720,-22.0172,5.0000,-76.7454,-74.4928,-123.9067,7.0000,83.8682,-75.7959,-178.0201,8.0000,104.5512,23.1231,-179.7446,10.0000,-153.7971,-32.8265,150.6464,9.0000,-133.4528,49.7007,-92.1133,11.0000,-58.6990,-43.9215,86.1308
1.0000,159.5024,6.0324,35.2183,2.0000,-17.7114,-50.4663,-93.3128,4.0000,136.8769,-78.8169,36.5939,3.0000,-137.9858,-58.2720,-22.0172,5.0000,-79.5228,-65.4436,-114.0898,7.0000,83.8682,-75.7959,-178.0201,8.0000,104.5830,23.0740,-179.6641,10.0000,-153.7971,-32.8265,150.6464,9.0000,-133.4528,49.7007,-92.1133,11.0000,-58.6990,-43.9215,86.1308
1.0000,139.6473,6.8033,51.0124,2.0000,-17.7114,-50.4663,-93.3128,4.0000,136.8769,-78.8169,36.5939,3.0000,-137.9858,-58.2720,-22.0172,5.0000,-79.5228,-65.4436,-114.0898,7.0000,83.8682,-75.7959,-178.0201,8.0000,104.5830,23.0740,-179.6641,10.0000,-153.7971,-32.8265,150.6464,9.0000,-133.4528,49.7007,-92.1133,11.0000,-58.6990,-43.9215,86.1308
1.0000,139.6473,6.8033,51.0124,2.0000,-10.6939,-60.9516,-69.3303,4.0000,136.8769,-78.8169,36.5939,3.0000,-137.9858,-58.2720,-22.0172,5.0000,-79.5228,-65.4436,-114.0898,7.0000,83.8682,-75.7959,-178.0201,8.0000,104.5830,23.0740,-179.6641,10.0000,-153.7971,-32.8265,150.6464,9.0000,-133.4580,49.6025,-92.2739,11.0000,-58.6990,-43.9215,86.1308
1.0000,139.6473,6.8033,51.0124,2.0000,-10.6939,-60.9516,-69.3303,4.0000,136.8769,-78.8169,36.5939,3.0000,-153.3141,-58.1319,-15.5244,5.0000,-79.5228,-65.4436,-114.0898,7.0000,83.8181,-75.8240,-177.9904,8.0000,104.5830,23.0740,-179.6641,10.0000,-153.8632,-32.9425,150.4868,9.0000,-133.4580,49.6025,-92.2739,11.0000,-58.4559,-43.9841,86.0742
1.0000,139.6473,6.8033,51.0124,2.0000,-10.6939,-60.9516,-69.3303,4.0000,-165.4406,-63.8802,23.5210,3.0000,-153.3141,-58.1319,-15.5244,5.0000,-79.5228,-65.4436,-114.0898,7.0000,83.8181,-75.8240,-177.9904,8.0000,104.6055,23.0710,-179.6419,10.0000,-153.8632,-32.9425,150.4868,9.0000,-133.4580,49.6025,-92.2739,11.0000,-58.4559,-43.9841,86.0742
1.0000,139.6473,6.8033,51.0124,2.0000,-10.6939,-60.9516,-69.3303,4.0000,-165.4406,-63.8802,23.5210,3.0000,-153.3141,-58.1319,-15.5244,5.0000,-88.5577,-60.8728,-113.4162,7.0000,83.8181,-75.8240,-177.9904,8.0000,104.6055,23.0710,-179.6419,10.0000,-153.8632,-32.9425,150.4868,9.0000,-133.4037,49.6424,-92.1510,11.0000,-58.4559,-43.9841,86.0742
1.0000,126.0974,18.1389,72.7133,2.0000,-7.4638,-69.4268,-43.6203,4.0000,-165.4406,-63.8802,23.5210,3.0000,-153.3141,-58.1319,-15.5244,5.0000,-88.5577,-60.8728,-113.4162,7.0000,83.8181,-75.8240,-177.9904,8.0000,104.6055,23.0710,-179.6419,10.0000,-153.9884,-33.0109,150.4060,9.0000,-133.4037,49.6424,-92.1510,11.0000,-58.4559,-43.9841,86.0742
1.0000,126.0974,18.1389,72.7133,2.0000,-7.4638,-69.4268,-43.6203,4.0000,-165.4406,-63.8802,23.5210,3.0000,-161.9996,-59.5371,-5.6573,5.0000,-88.5577,-60.8728,-113.4162,7.0000,83.8181,-75.8240,-177.9904,8.0000,104.6055,23.0710,-179.6419,10.0000,-153.9884,-33.0109,150.4060,9.0000,-133.4037,49.6424,-92.1510,11.0000,-58.4456,-44.3857,86.6760
1.0000,126.0974,18.1389,72.7133,2.0000,-7.4638,-69.4268,-43.6203,4.0000,-163.7115,-58.7494,61.7619,3.0000,-161.9996,-59.5371,-5.6573,5.0000,-88.5577,-60.8728,-113.4162,7.0000,83.8373,-75.7947,-178.0126,8.0000,104.6055,23.0710,-179.6419,10.0000,-153.9884,-33.0109,150.4060,9.0000,-133.4037,49.6424,-92.1510,11.0000,-58.4456,-44.3857,86.6760
1.0000,126.0974,18.1389,72.7133,2.0000,-7.4638,-69.4268,-43.6203,4.0000,-163.7115,-58.7494,61.7619,3.0000,-161.9996,-59.5371,-5.6573,5.0000,-80.8976,-45.0940,-106.7976,7.0000,83.8373,-75.7947,-178.0126,8.0000,104.6067,23.0795,-179.6597,10.0000,-153.9884,-33.0109,150.4060,9.0000,-133.4037,49.6424,-92.1510,11.0000,-58.4456,-44.3857,86.6760
1.0000,125.7431,31.0580,95.4524,2.0000,-7.4638,-69.4268,-43.6203,4.0000,-163.7115,-58.7494,61.7619,3.0000,-161.9996,-59.5371,-5.6573,5.0000,-80.8976,-45.0940,-106.7976,7.0000,83.8373,-75.7947,-178.0126,8.0000,104.6067,23.0795,-179.6597,10.0000,-154.0511,-33.0360,150.4291,9.0000,-133.4046,49.6819,-91.9956,11.0000,-58.4456,-44.3857,86.6760
1.0000,125.7431,31.0580,95.4524,2.0000,6.4304,-66.2313,-36.0461,4.0000,-163.7115,-58.7494,61.7619,3.0000,-161.9996,-59.5371,-5.6573,5.0000,-80.8976,-45.0940,-106.7976,7.0000,83.8373,-75.7947,-178.0126,8.0000,104.6067,23.0795,-179.6597,10.0000,-154.0511,-33.0360,150.4291,9.0000,-133.4046,49.6819,-91.9956,11.0000,-58.5145,-44.8517,87.4245
1.0000,125.7431,31.0580,95.4524,2.0000,6.4304,-66.2313,-36.0461,4.0000,-163.7115,-58.7494,61.7619,3.0000,-167.9232,-66.9280,4.4185,5.0000,-80.8976,-45.0940,-106.7976,7.0000,83.8480,-75.8174,-178.0506,8.0000,104.6067,23.0795,-179.6597,10.0000,-154.0511,-33.0360,150.4291,9.0000,-133.4046,49.6819,-91.9956,11.0000,-58.5145,-44.8517,87.4245
1.0000,125.7431,31.0580,95.4524,2.0000,6.4304,-66.2313,-36.0461,4.0000,-156.8394,-58.1081,86.2008,3.0000,-167.9232,-66.9280,4.4185,5.0000,-80.8976,-45.0940,-106.7976,7.0000,83.8480,-75.8174,-178.0506,8.0000,104.6278,23.1734,-179.6230,10.0000,-154.0511,-33.0360,150.4291,9.0000,-133.4046,49.6819,-91.9956,11.0000,-58.5145,-44.8517,87.4245
1.0000,137.7258,25.2567,118.6308,2.0000,6.4304,-66.2313,-36.0461,4.0000,-156.8394,-58.1081,86.2008,3.0000,-167.9232,-66.9280,4.4185,5.0000,-55.9059,-36.3166,-95.0641,7.0000,83.8480,-75.8174,-178.0506,8.0000,104.6278,23.1734,-179.6230,10.0000,-154.0511,-33.0360,150.4291,9.0000,-133.3696,49.7553,-91.7450,11.0000,-58.5145,-44.8517,87.4245
1.0000,137.7258,25.2567,118.6308,2.0000,-6.4217,-56.5918,-50.7312,4.0000,-156.8394,-58.1081,86.2008,3.0000,-167.9232,-66.9280,4.4185,5.0000,-55.9059,-36.3166,-95.0641,7.0000,83.8480,-75.8174,-178.0506,8.0000,104.6278,23.1734,-179.6230,10.0000,-154.1884,-33.0162,150.4097,9.0000,-133.3696,49.7553,-91.7450,11.0000,-58.5145,-44.8517,87.4245
1.0000,137.7258,25.2567,118.6308,2.0000,-6.4217,-56.5918,-50.7312,4.0000,-156.8394,-58.1081,86.2008,3.0000,177.3284,-70.5258,28.4232,5.0000,-55.9059,-36.3166,-95.0641,7.0000,83.8480,-75.8174,-178.0506,8.0000,104.6278,23.1734,-179.6230,10.0000,-154.1884,-33.0162,150.4097,9.0000,-133.3696,49.7553,-91.7450,11.0000,-58.5099,-45.1989,87.9132
1.0000,137.7258,25.2567,118.6308,2.0000,-6.4217,-56.5918,-50.7312,4.0000,-161.0492,-48.9581,99.7548,3.0000,177.3284,-70.5258,28.4232,5.0000,-55.9059,-36.3166,-95.0641,7.0000,83.8303,-75.8209,-178.0704,8.0000,104.6278,23.1734,-179.6230,10.0000,-154.1884,-33.0162,150.4097,9.0000,-133.3696,49.7553,-91.7450,11.0000,-58.5099,-45.1989,87.9132
1.0000,137.7258,25.2567,118.6308,2.0000,-6.4217,-56.5918,-50.7312,4.0000,-161.0492,-48.9581,99.7548,3.0000,177.3284,-70.5258,28.4232,5.0000,-37.2470,-33.9580,-78.8359,7.0000,83.8303,-75.8209,-178.0704,8.0000,104.6631,23.2527,-179.5494,10.0000,-154.1884,-33.0162,150.4097,9.0000,-133.3696,49.7553,-91.7450,11.0000,-58.5099,-45.1989,87.9132
1.0000,142.9653,14.7908,133.6007,2.0000,-6.4217,-56.5918,-50.7312,4.0000,-161.0492,-48.9581,99.7548,3.0000,177.3284,-70.5258,28.4232,5.0000,-37.2470,-33.9580,-78.8359,7.0000,83.8303,-75.8209,-178.0704,8.0000,104.6631,23.2527,-179.5494,10.0000,-154.3095,-33.1563,150.2101,9.0000,-133.3065,49.7727,-91.6613,11.0000,-58.5099,-45.1989,87.9132
1.0000,142.9653,14.7908,133.6007,2.0000,-11.6550,-31.2257,-62.4916,4.0000,-161.0492,-48.9581,99.7548,3.0000,177.3284,-70.5258,28.4232,5.0000,-37.2470,-33.9580,-78.8359,7.0000,83.8303,-75.8209,-178.0704,8.0000,104.6631,23.2527,-179.5494,10.0000,-154.3095,-33.1563,150.2101,9.0000,-133.3065,49.7727,-91.6613,11.0000,-58.5181,-45.4718,88.3627
1.0000,142.9653,14.7908,133.6007,2.0000,-11.6550,-31.2257,-62.4916,4.0000,-161.0492,-48.9581,99.7548,3.0000,169.5898,-71.1799,36.1040,5.0000,-37.2470,-33.9580,-78.8359,7.0000,83.9451,-75.7886,-178.2245,8.0000,104.6631,23.2527,-179.5494,10.0000,-154.3095,-33.1563,150.2101,9.0000,-133.3065,49.7727,-91.6613,11.0000,-58.5181,-45.4718,88.3627
1.0000,142.9653,14.7908,133.6007,2.0000,-11.6550,-31.2257,-62.4916,4.0000,-148.3738,-61.9908,76.3761,3.0000,169.5898,-71.1799,36.1040,5.0000,-33.0995,-32.5474,-65.5088,7.0000,83.9451,-75.7886,-178.2245,8.0000,104.7066,23.2968,-179.4518,10.0000,-154.3095,-33.1563,150.2101,9.0000,-133.3065,49.7727,-91.6613,11.0000,-58.5181,-45.4718,88.3627
1.0000,150.9263,5.3038,147.0245,2.0000,-11.6550,-31.2257,-62.4916,4.0000,-148.3738,-61.9908,76.3761,3.0000,169.5898,-71.1799,36.1040,5.0000,-33.0995,-32.5474,-65.5088,7.0000,83.9451,-75.7886,-178.2245,8.0000,104.7066,23.2968,-179.4518,10.0000,-154.3095,-33.1563,150.2101,9.0000,-133.3648,49.7843,-91.7406,11.0000,-58.5181,-45.4718,88.3627
1.0000,150.9263,5.3038,147.0245,2.0000,-22.9081,-26.2967,-83.7685,4.0000,-148.3738,-61.9908,76.3761,3.0000,169.5898,-71.1799,36.1040,5.0000,-33.0995,-32.5474,-65.5088,7.0000,83.9451,-75.7886,-178.2245,8.0000,104.7066,23.2968,-179.4518,10.0000,-154.4777,-33.3193,150.0074,9.0000,-133.3648,49.7843,-91.7406,11.0000,-58.5181,-45.4718,88.3627
1.0000,150.9263,5.3038,147.0245,2.0000,-22.9081,-26.2967,-83.7685,4.0000,-148.3738,-61.9908,76.3761,3.0000,164.9926,-72.5658,39.5225,5.0000,-33.0995,-32.5474,-65.5088,7.0000,83.9451,-75.7886,-178.2245,8.0000,104.7066,23.2968,-179.4518,10.0000,-154.4777,-33.3193,150.0074,9.0000,-133.3648,49.7843,-91.7406,11.0000,-58.5181,-45.4718,88.3627
1.0000,150.9263,5.3038,147.0245,2.0000,-22.9081,-26.2967,-83.7685,4.0000,-100.2090,-68.7940,-1.4834,3.0000,164.9926,-72.5658,39.5225,5.0000,-33.0995,-32.5474,-65.5088,7.0000,83.8662,-75.7923,-178.1322,8.0000,104.7169,23.4031,-179.4431,10.0000,-154.4777,-33.3193,150.0074,9.0000,-133.3648,49.7843,-91.7406,11.0000,-58.4352,-45.6553,88.5408
1.0000,150.9263,5.3038,147.0245,2.0000,-22.9081,-26.2967,-83.7685,4.0000,-100.2090,-68.7940,-1.4834,3.0000,164.9926,-72.5658,39.5225,5.0000,-29.0797,-39.0842,-62.0058,7.0000,83.8662,-75.7923,-178.1322,8.0000,104.7169,23.4031,-179.4431,10.0000,-154.4777,-33.3193,150.0074,9.0000,-133.2881,49.8385,-91.3873,11.0000,-58.4352,-45.6553,88.5408
1.0000,154.7545,2.0095,150.1719,2.0000,-22.9081,-26.2967,-83.7685,4.0000,-100.2090,-68.7940,-1.4834,3.0000,164.9926,-72.5658,39.5225,5.0000,-29.0797,-39.0842,-62.0058,7.0000,83.8662,-75.7923,-178.1322,8.0000,104.7169,23.4031,-179.4431,10.0000,-154.4282,-33.3163,150.1868,9.0000,-133.2881,49.8385,-91.3873,11.0000,-58.4352,-45.6553,88.5408
1.0000,154.7545,2.0095,150.1719,2.0000,-31.4571,-32.6266,-84.7836,4.0000,-100.2090,-68.7940,-1.4834,3.0000,164.9926,-72.5658,39.5225,5.0000,-29.0797,-39.0842,-62.0058,7.0000,83.8662,-75.7923,-178.1322,8.0000,104.7169,23.4031,-179.4431,10.0000,-154.4282,-33.3163,150.1868,9.0000,-133.2881,49.8385,-91.3873,11.0000,-58.4352,-45.6553,88.5408
1.0000,154.7545,2.0095,150.1719,2.0000,-31.4571,-32.6266,-84.7836,4.0000,-102.5116,-54.1210,-32.7014,3.0000,170.1556,-73.6448,31.6225,5.0000,-29.0797,-39.0842,-62.0058,7.0000,83.9996,-75.7997,-178.1431,8.0000,104.7169,23.4031,-179.4431,10.0000,-154.4282,-33.3163,150.1868,9.0000,-133.2881,49.8385,-91.3873,11.0000,-58.4727,-46.0563,89.1527
1.0000,154.7545,2.0095,150.1719,2.0000,-31.4571,-32.6266,-84.7836,4.0000,-102.5116,-54.1210,-32.7014,3.0000,170.1556,-73.6448,31.6225,5.0000,-29.2025,-48.4217,-67.2700,7.0000,83.9996,-75.7997,-178.1431,8.0000,104.6901,23.4517,-179.4743,10.0000,-154.4282,-33.3163,150.1868,9.0000,-133.2881,49.8385,-91.3873,11.0000,-58.4727,-46.0563,89.1527
1.0000,155.7632,3.0121,148.6245,2.0000,-31.4571,-32.6266,-84.7836,4.0000,-102.5116,-54.1210,-32.7014,3.0000,170.1556,-73.6448,31.6225,5.0000,-29.2025,-48.4217,-67.2700,7.0000,83.9996,-75.7997,-178.1431,8.0000,104.6901,23.4517,-179.4743,10.0000,-154.4282,-33.3163,150.1868,9.0000,-133.2990,49.8743,-91.2599,11.0000,-58.4727,-46.0563,89.1527
1.0000,155.7632,3.0121,148.6245,2.0000,-31.4422,-28.6658,-79.7092,4.0000,-102.5116,-54.1210,-32.7014,3.0000,170.1556,-73.6448,31.6225,5.0000,-29.2025,-48.4217,-67.2700,7.0000,83.9996,-75.7997,-178.1431,8.0000,104.6901,23.4517,-179.4743,10.0000,-154.4674,-33.3822,150.2272,9.0000,-133.2990,49.8743,-91.2599,11.0000,-58.4727,-46.0563,89.1527
1.0000,155.7632,3.0121,148.6245,2.0000,-31.4422,-28.6658,-79.7092,4.0000,-102.5116,-54.1210,-32.7014,3.0000,174.7793,-73.1757,24.8835,5.0000,-29.2025,-48.4217,-67.2700,7.0000,83.9093,-75.8317,-178.0433,8.0000,104.6901,23.4517,-179.4743,10.0000,-154.4674,-33.3822,150.2272,9.0000,-133.2990,49.8743,-91.2599,11.0000,-58.5254,-46.3385,89.6781
1.0000,155.7632,3.0121,148.6245,2.0000,-31.4422,-28.6658,-79.7092,4.0000,-115.8474,-36.7264,-38.0254,3.0000,174.7793,-73.1757,24.8835,5.0000,-29.2025,-48.4217,-67.2700,7.0000,83.9093,-75.8317,-178.0433,8.0000,104.6944,23.3786,-179.4371,10.0000,-154.4674,-33.3822,150.2272,9.0000,-133.2990,49.8743,-91.2599,11.0000,-58.5254,-46.3385,89.6781
1.0000,155.7632,3.0121,148.6245,2.0000,-31.4422,-28.6658,-79.7092,4.0000,-115.8474,-36.7264,-38.0254,3.0000,174.7793,-73.1757,24.8835,5.0000,-29.9187,-54.6314,-74.3228,7.0000,83.9093,-75.8317,-178.0433,8.0000,104.6944,23.3786,-179.4371,10.0000,-154.4674,-33.3822,150.2272,9.0000,-133.1846,49.7961,-91.3018,11.0000,-58.5254,-46.3385,89.6781
1.0000,156.5731,4.6898,142.2021,2.0000,-31.4422,-28.6658,-79.7092,4.0000,-115.8474,-36.7264,-38.0254,3.0000,174.7793,-73.1757,24.8835,5.0000,-29.9187,-54.6314,-74.3228,7.0000,83.9093,-75.8317,-178.0433,8.0000,104.6944,23.3786,-179.4371,10.0000,-154.5352,-33.3771,150.2436,9.0000,-133.1846,49.7961,-91.3018,11.0000,-58.5254,-46.3385,89.6781
1.0000,156.5731,4.6898,142.2021,2.0000,-27.6808,-26.2810,-70.0459,4.0000,-115.8474,-36.7264,-38.0254,3.0000,172.2557,-74.5487,24.9327,5.0000,-29.9187,-54.6314,-74.3228,7.0000,83.9093,-75.8317,-178.0433,8.0000,104.6944,23.3786,-179.4371,10.0000,-154.5352,-33.3771,150.2436,9.0000,-133.1846,49.7961,-91.3018,11.0000,-58.5992,-46.7102,90.2986
